1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: C700000021AB4421
Is Mission Active?  false
Mission Start:  Thu Jul 03 13:01:00 MST 2014
Sample Rate:  Every 120 minute(s)
Number of Mission Samples:  4349
Total Samples:  12082
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
10/25/14 1:01:00 AM,C,-2
10/25/14 3:01:00 AM,C,-2.5
10/25/14 5:01:00 AM,C,-3
10/25/14 7:01:00 AM,C,-3
10/25/14 9:01:00 AM,C,3.5
10/25/14 11:01:00 AM,C,14.5
10/25/14 1:01:00 PM,C,20
10/25/14 3:01:00 PM,C,18.5
10/25/14 5:01:00 PM,C,15.5
10/25/14 7:01:00 PM,C,7
10/25/14 9:01:00 PM,C,5.5
10/25/14 11:01:00 PM,C,4.5
10/26/14 1:01:00 AM,C,5.5
10/26/14 3:01:00 AM,C,5
10/26/14 5:01:00 AM,C,4.5
10/26/14 7:01:00 AM,C,1
10/26/14 9:01:00 AM,C,7
10/26/14 11:01:00 AM,C,9.5
10/26/14 1:01:00 PM,C,17
10/26/14 3:01:00 PM,C,13
10/26/14 5:01:00 PM,C,12.5
10/26/14 7:01:00 PM,C,7.5
10/26/14 9:01:00 PM,C,2.5
10/26/14 11:01:00 PM,C,2.5
10/27/14 1:01:00 AM,C,2
10/27/14 3:01:00 AM,C,3
10/27/14 5:01:00 AM,C,2
10/27/14 7:01:00 AM,C,-3
10/27/14 9:01:00 AM,C,2
10/27/14 11:01:00 AM,C,8
10/27/14 1:01:00 PM,C,13
10/27/14 3:01:00 PM,C,11
10/27/14 5:01:00 PM,C,8
10/27/14 7:01:00 PM,C,0
10/27/14 9:01:00 PM,C,-2.5
10/27/14 11:01:00 PM,C,-4
10/28/14 1:01:00 AM,C,-3.5
10/28/14 3:01:00 AM,C,-4
10/28/14 5:01:00 AM,C,-3.5
10/28/14 7:01:00 AM,C,-5
10/28/14 9:01:00 AM,C,-1
10/28/14 11:01:00 AM,C,6.5
10/28/14 1:01:00 PM,C,14
10/28/14 3:01:00 PM,C,12
10/28/14 5:01:00 PM,C,10
10/28/14 7:01:00 PM,C,0.5
10/28/14 9:01:00 PM,C,-2.5
10/28/14 11:01:00 PM,C,-3.5
10/29/14 1:01:00 AM,C,-4
10/29/14 3:01:00 AM,C,-5
10/29/14 5:01:00 AM,C,-5.5
10/29/14 7:01:00 AM,C,-5.5
10/29/14 9:01:00 AM,C,-0.5
10/29/14 11:01:00 AM,C,9.5
10/29/14 1:01:00 PM,C,16
10/29/14 3:01:00 PM,C,14.5
10/29/14 5:01:00 PM,C,12.5
10/29/14 7:01:00 PM,C,2.5
10/29/14 9:01:00 PM,C,-1
10/29/14 11:01:00 PM,C,-2.5
10/30/14 1:01:00 AM,C,-3
10/30/14 3:01:00 AM,C,-3.5
10/30/14 5:01:00 AM,C,-3.5
10/30/14 7:01:00 AM,C,-3.5
10/30/14 9:01:00 AM,C,1.5
10/30/14 11:01:00 AM,C,11
10/30/14 1:01:00 PM,C,19.5
10/30/14 3:01:00 PM,C,17
10/30/14 5:01:00 PM,C,14
10/30/14 7:01:00 PM,C,4.5
10/30/14 9:01:00 PM,C,0
10/30/14 11:01:00 PM,C,-2
10/31/14 1:01:00 AM,C,-3
10/31/14 3:01:00 AM,C,-2.5
10/31/14 5:01:00 AM,C,5.5
10/31/14 7:01:00 AM,C,1.5
10/31/14 9:01:00 AM,C,3.5
10/31/14 11:01:00 AM,C,11.5
10/31/14 1:01:00 PM,C,15.5
10/31/14 3:01:00 PM,C,15.5
10/31/14 5:01:00 PM,C,12
10/31/14 7:01:00 PM,C,6.5
10/31/14 9:01:00 PM,C,8
10/31/14 11:01:00 PM,C,8
11/1/14 1:01:00 AM,C,8
11/1/14 3:01:00 AM,C,7
11/1/14 5:01:00 AM,C,5.5
11/1/14 7:01:00 AM,C,6.5
11/1/14 9:01:00 AM,C,7.5
11/1/14 11:01:00 AM,C,9
11/1/14 1:01:00 PM,C,15
11/1/14 3:01:00 PM,C,12
11/1/14 5:01:00 PM,C,5
11/1/14 7:01:00 PM,C,3.5
11/1/14 9:01:00 PM,C,6
11/1/14 11:01:00 PM,C,4
11/2/14 1:01:00 AM,C,6
11/2/14 3:01:00 AM,C,5
11/2/14 5:01:00 AM,C,2.5
11/2/14 7:01:00 AM,C,0.5
11/2/14 9:01:00 AM,C,2
11/2/14 11:01:00 AM,C,2.5
11/2/14 1:01:00 PM,C,5
11/2/14 3:01:00 PM,C,6
11/2/14 5:01:00 PM,C,3
11/2/14 7:01:00 PM,C,1.5
11/2/14 9:01:00 PM,C,0
11/2/14 11:01:00 PM,C,-1
11/3/14 1:01:00 AM,C,-2
11/3/14 3:01:00 AM,C,-3
11/3/14 5:01:00 AM,C,-3
11/3/14 7:01:00 AM,C,-4
11/3/14 9:01:00 AM,C,-2.5
11/3/14 11:01:00 AM,C,1
11/3/14 1:01:00 PM,C,6
11/3/14 3:01:00 PM,C,3.5
11/3/14 5:01:00 PM,C,2.5
11/3/14 7:01:00 PM,C,-3
11/3/14 9:01:00 PM,C,-3.5
11/3/14 11:01:00 PM,C,-5.5
11/4/14 1:01:00 AM,C,-5
11/4/14 3:01:00 AM,C,-6
11/4/14 5:01:00 AM,C,-8
11/4/14 7:01:00 AM,C,-9
11/4/14 9:01:00 AM,C,-5
11/4/14 11:01:00 AM,C,2.5
11/4/14 1:01:00 PM,C,10.5
11/4/14 3:01:00 PM,C,7.5
11/4/14 5:01:00 PM,C,5
11/4/14 7:01:00 PM,C,-2.5
11/4/14 9:01:00 PM,C,-4
11/4/14 11:01:00 PM,C,-5.5
11/5/14 1:01:00 AM,C,-6
11/5/14 3:01:00 AM,C,-6
11/5/14 5:01:00 AM,C,-6
11/5/14 7:01:00 AM,C,-5
11/5/14 9:01:00 AM,C,-3
11/5/14 11:01:00 AM,C,7
11/5/14 1:01:00 PM,C,14
11/5/14 3:01:00 PM,C,13
11/5/14 5:01:00 PM,C,9.5
11/5/14 7:01:00 PM,C,1
11/5/14 9:01:00 PM,C,-2.5
11/5/14 11:01:00 PM,C,-3.5
11/6/14 1:01:00 AM,C,-4
11/6/14 3:01:00 AM,C,-4.5
11/6/14 5:01:00 AM,C,-5
11/6/14 7:01:00 AM,C,-5
11/6/14 9:01:00 AM,C,-2
11/6/14 11:01:00 AM,C,9.5
11/6/14 1:01:00 PM,C,17
11/6/14 3:01:00 PM,C,14.5
11/6/14 5:01:00 PM,C,10
11/6/14 7:01:00 PM,C,1
11/6/14 9:01:00 PM,C,-2.5
11/6/14 11:01:00 PM,C,-3.5
11/7/14 1:01:00 AM,C,-4.5
11/7/14 3:01:00 AM,C,-5.5
11/7/14 5:01:00 AM,C,-6
11/7/14 7:01:00 AM,C,-6
11/7/14 9:01:00 AM,C,-3
11/7/14 11:01:00 AM,C,9.5
11/7/14 1:01:00 PM,C,17
11/7/14 3:01:00 PM,C,14
11/7/14 5:01:00 PM,C,10.5
11/7/14 7:01:00 PM,C,5
11/7/14 9:01:00 PM,C,3
11/7/14 11:01:00 PM,C,4
11/8/14 1:01:00 AM,C,-0.5
11/8/14 3:01:00 AM,C,-3.5
11/8/14 5:01:00 AM,C,-5
11/8/14 7:01:00 AM,C,-6
11/8/14 9:01:00 AM,C,-3
11/8/14 11:01:00 AM,C,8.5
11/8/14 1:01:00 PM,C,16
11/8/14 3:01:00 PM,C,14
11/8/14 5:01:00 PM,C,10
11/8/14 7:01:00 PM,C,0.5
11/8/14 9:01:00 PM,C,-3.5
11/8/14 11:01:00 PM,C,-4.5
11/9/14 1:01:00 AM,C,-5
11/9/14 3:01:00 AM,C,-5.5
11/9/14 5:01:00 AM,C,-6
11/9/14 7:01:00 AM,C,-6
11/9/14 9:01:00 AM,C,-3.5
11/9/14 11:01:00 AM,C,8
11/9/14 1:01:00 PM,C,14
11/9/14 3:01:00 PM,C,13.5
11/9/14 5:01:00 PM,C,9.5
11/9/14 7:01:00 PM,C,0.5
11/9/14 9:01:00 PM,C,-2
11/9/14 11:01:00 PM,C,-3.5
11/10/14 1:01:00 AM,C,-4
11/10/14 3:01:00 AM,C,-4
11/10/14 5:01:00 AM,C,-3.5
11/10/14 7:01:00 AM,C,-4.5
11/10/14 9:01:00 AM,C,-2.5
11/10/14 11:01:00 AM,C,6
11/10/14 1:01:00 PM,C,12
11/10/14 3:01:00 PM,C,11
11/10/14 5:01:00 PM,C,9
11/10/14 7:01:00 PM,C,1.5
11/10/14 9:01:00 PM,C,0.5
11/10/14 11:01:00 PM,C,-0.5
11/11/14 1:01:00 AM,C,-1.5
11/11/14 3:01:00 AM,C,-4.5
11/11/14 5:01:00 AM,C,-5.5
11/11/14 7:01:00 AM,C,-7
11/11/14 9:01:00 AM,C,-4.5
11/11/14 11:01:00 AM,C,4
11/11/14 1:01:00 PM,C,9
11/11/14 3:01:00 PM,C,9
11/11/14 5:01:00 PM,C,6
11/11/14 7:01:00 PM,C,-1.5
11/11/14 9:01:00 PM,C,-2.5
11/11/14 11:01:00 PM,C,-2.5
11/12/14 1:01:00 AM,C,-0.5
11/12/14 3:01:00 AM,C,-2
11/12/14 5:01:00 AM,C,-3
11/12/14 7:01:00 AM,C,-2.5
11/12/14 9:01:00 AM,C,0.5
11/12/14 11:01:00 AM,C,3.5
11/12/14 1:01:00 PM,C,4.5
11/12/14 3:01:00 PM,C,6.5
11/12/14 5:01:00 PM,C,4
11/12/14 7:01:00 PM,C,0.5
11/12/14 9:01:00 PM,C,-0.5
11/12/14 11:01:00 PM,C,-1
11/13/14 1:01:00 AM,C,-2
11/13/14 3:01:00 AM,C,-2
11/13/14 5:01:00 AM,C,-2
11/13/14 7:01:00 AM,C,-2
11/13/14 9:01:00 AM,C,-1.5
11/13/14 11:01:00 AM,C,1.5
11/13/14 1:01:00 PM,C,4.5
11/13/14 3:01:00 PM,C,4
11/13/14 5:01:00 PM,C,2.5
11/13/14 7:01:00 PM,C,1.5
11/13/14 9:01:00 PM,C,0
11/13/14 11:01:00 PM,C,-0.5
11/14/14 1:01:00 AM,C,0
11/14/14 3:01:00 AM,C,0
11/14/14 5:01:00 AM,C,-0.5
11/14/14 7:01:00 AM,C,-2.5
11/14/14 9:01:00 AM,C,-1
11/14/14 11:01:00 AM,C,0.5
11/14/14 1:01:00 PM,C,1
11/14/14 3:01:00 PM,C,0.5
11/14/14 5:01:00 PM,C,0
11/14/14 7:01:00 PM,C,-0.5
11/14/14 9:01:00 PM,C,-0.5
11/14/14 11:01:00 PM,C,-1
11/15/14 1:01:00 AM,C,-1.5
11/15/14 3:01:00 AM,C,-1.5
11/15/14 5:01:00 AM,C,-1.5
11/15/14 7:01:00 AM,C,-1.5
11/15/14 9:01:00 AM,C,-1.5
11/15/14 11:01:00 AM,C,1
11/15/14 1:01:00 PM,C,0
11/15/14 3:01:00 PM,C,3
11/15/14 5:01:00 PM,C,0
11/15/14 7:01:00 PM,C,-2
11/15/14 9:01:00 PM,C,-2.5
11/15/14 11:01:00 PM,C,-2.5
11/16/14 1:01:00 AM,C,-3.5
11/16/14 3:01:00 AM,C,-6
11/16/14 5:01:00 AM,C,-8
11/16/14 7:01:00 AM,C,-10.5
11/16/14 9:01:00 AM,C,-10
11/16/14 11:01:00 AM,C,-7.5
11/16/14 1:01:00 PM,C,-0.5
11/16/14 3:01:00 PM,C,0
11/16/14 5:01:00 PM,C,-5.5
11/16/14 7:01:00 PM,C,-9.5
11/16/14 9:01:00 PM,C,-11.5
11/16/14 11:01:00 PM,C,-14.5
11/17/14 1:01:00 AM,C,-15
11/17/14 3:01:00 AM,C,-16.5
11/17/14 5:01:00 AM,C,-15
11/17/14 7:01:00 AM,C,-16.5
11/17/14 9:01:00 AM,C,-11.5
11/17/14 11:01:00 AM,C,-4.5
11/17/14 1:01:00 PM,C,5
11/17/14 3:01:00 PM,C,1.5
11/17/14 5:01:00 PM,C,-3
11/17/14 7:01:00 PM,C,-9.5
11/17/14 9:01:00 PM,C,-12.5
11/17/14 11:01:00 PM,C,-13.5
11/18/14 1:01:00 AM,C,-15.5
11/18/14 3:01:00 AM,C,-16
11/18/14 5:01:00 AM,C,-16
11/18/14 7:01:00 AM,C,-14
11/18/14 9:01:00 AM,C,-11.5
11/18/14 11:01:00 AM,C,-1
11/18/14 1:01:00 PM,C,7
11/18/14 3:01:00 PM,C,5
11/18/14 5:01:00 PM,C,0
11/18/14 7:01:00 PM,C,-6
11/18/14 9:01:00 PM,C,-8.5
11/18/14 11:01:00 PM,C,-9
11/19/14 1:01:00 AM,C,-10.5
11/19/14 3:01:00 AM,C,-12.5
11/19/14 5:01:00 AM,C,-12
11/19/14 7:01:00 AM,C,-13
11/19/14 9:01:00 AM,C,-10.5
11/19/14 11:01:00 AM,C,1.5
11/19/14 1:01:00 PM,C,10.5
11/19/14 3:01:00 PM,C,7.5
11/19/14 5:01:00 PM,C,2.5
11/19/14 7:01:00 PM,C,-3
11/19/14 9:01:00 PM,C,-5.5
11/19/14 11:01:00 PM,C,-8
11/20/14 1:01:00 AM,C,-10
11/20/14 3:01:00 AM,C,-10
11/20/14 5:01:00 AM,C,-10
11/20/14 7:01:00 AM,C,-12
11/20/14 9:01:00 AM,C,-10.5
11/20/14 11:01:00 AM,C,3
11/20/14 1:01:00 PM,C,4
11/20/14 3:01:00 PM,C,5
11/20/14 5:01:00 PM,C,0.5
11/20/14 7:01:00 PM,C,-3.5
11/20/14 9:01:00 PM,C,-3.5
11/20/14 11:01:00 PM,C,-3.5
11/21/14 1:01:00 AM,C,-6.5
11/21/14 3:01:00 AM,C,-9
11/21/14 5:01:00 AM,C,-11
11/21/14 7:01:00 AM,C,-11.5
11/21/14 9:01:00 AM,C,-6.5
11/21/14 11:01:00 AM,C,1.5
11/21/14 1:01:00 PM,C,6
11/21/14 3:01:00 PM,C,7
11/21/14 5:01:00 PM,C,4
11/21/14 7:01:00 PM,C,-3.5
11/21/14 9:01:00 PM,C,-5.5
11/21/14 11:01:00 PM,C,-7.5
11/22/14 1:01:00 AM,C,-9
11/22/14 3:01:00 AM,C,-10
11/22/14 5:01:00 AM,C,-11
11/22/14 7:01:00 AM,C,-11.5
11/22/14 9:01:00 AM,C,-9
11/22/14 11:01:00 AM,C,1.5
11/22/14 1:01:00 PM,C,8.5
11/22/14 3:01:00 PM,C,5
11/22/14 5:01:00 PM,C,2.5
11/22/14 7:01:00 PM,C,-0.5
11/22/14 9:01:00 PM,C,-3
11/22/14 11:01:00 PM,C,-1.5
11/23/14 1:01:00 AM,C,-1.5
11/23/14 3:01:00 AM,C,-1.5
11/23/14 5:01:00 AM,C,-3.5
11/23/14 7:01:00 AM,C,-4.5
11/23/14 9:01:00 AM,C,-5.5
11/23/14 11:01:00 AM,C,-4.5
11/23/14 1:01:00 PM,C,-2
11/23/14 3:01:00 PM,C,-2.5
11/23/14 5:01:00 PM,C,-4
11/23/14 7:01:00 PM,C,-8.5
11/23/14 9:01:00 PM,C,-11.5
11/23/14 11:01:00 PM,C,-14.5
11/24/14 1:01:00 AM,C,-15
11/24/14 3:01:00 AM,C,-15
11/24/14 5:01:00 AM,C,-17
11/24/14 7:01:00 AM,C,-15
11/24/14 9:01:00 AM,C,-10.5
11/24/14 11:01:00 AM,C,-6.5
11/24/14 1:01:00 PM,C,-1.5
11/24/14 3:01:00 PM,C,-4
11/24/14 5:01:00 PM,C,-7
11/24/14 7:01:00 PM,C,-9.5
11/24/14 9:01:00 PM,C,-14
11/24/14 11:01:00 PM,C,-17
11/25/14 1:01:00 AM,C,-11.5
11/25/14 3:01:00 AM,C,-16
11/25/14 5:01:00 AM,C,-14
11/25/14 7:01:00 AM,C,-13.5
11/25/14 9:01:00 AM,C,-7
11/25/14 11:01:00 AM,C,-2
11/25/14 1:01:00 PM,C,0
11/25/14 3:01:00 PM,C,2
11/25/14 5:01:00 PM,C,-0.5
11/25/14 7:01:00 PM,C,-4
11/25/14 9:01:00 PM,C,-5
11/25/14 11:01:00 PM,C,-2
11/26/14 1:01:00 AM,C,-1.5
11/26/14 3:01:00 AM,C,-1
11/26/14 5:01:00 AM,C,-0.5
11/26/14 7:01:00 AM,C,-3.5
11/26/14 9:01:00 AM,C,-1
11/26/14 11:01:00 AM,C,3.5
11/26/14 1:01:00 PM,C,9
11/26/14 3:01:00 PM,C,8.5
11/26/14 5:01:00 PM,C,5
11/26/14 7:01:00 PM,C,-2.5
11/26/14 9:01:00 PM,C,-3.5
11/26/14 11:01:00 PM,C,-3.5
11/27/14 1:01:00 AM,C,-5.5
11/27/14 3:01:00 AM,C,-8
11/27/14 5:01:00 AM,C,-8.5
11/27/14 7:01:00 AM,C,-8.5
11/27/14 9:01:00 AM,C,-6.5
11/27/14 11:01:00 AM,C,7.5
11/27/14 1:01:00 PM,C,15.5
11/27/14 3:01:00 PM,C,12.5
11/27/14 5:01:00 PM,C,8.5
11/27/14 7:01:00 PM,C,0
11/27/14 9:01:00 PM,C,-3
11/27/14 11:01:00 PM,C,-4
11/28/14 1:01:00 AM,C,-5.5
11/28/14 3:01:00 AM,C,-5.5
11/28/14 5:01:00 AM,C,-6.5
11/28/14 7:01:00 AM,C,-7.5
11/28/14 9:01:00 AM,C,-6
11/28/14 11:01:00 AM,C,7.5
11/28/14 1:01:00 PM,C,15
11/28/14 3:01:00 PM,C,12.5
11/28/14 5:01:00 PM,C,8
11/28/14 7:01:00 PM,C,-1.5
11/28/14 9:01:00 PM,C,-3.5
11/28/14 11:01:00 PM,C,-4
11/29/14 1:01:00 AM,C,-4.5
11/29/14 3:01:00 AM,C,-5
11/29/14 5:01:00 AM,C,-6
11/29/14 7:01:00 AM,C,-6
11/29/14 9:01:00 AM,C,-4.5
11/29/14 11:01:00 AM,C,5.5
11/29/14 1:01:00 PM,C,11
11/29/14 3:01:00 PM,C,9
11/29/14 5:01:00 PM,C,5
11/29/14 7:01:00 PM,C,-2.5
11/29/14 9:01:00 PM,C,-4
11/29/14 11:01:00 PM,C,-4.5
11/30/14 1:01:00 AM,C,-3
11/30/14 3:01:00 AM,C,-3
11/30/14 5:01:00 AM,C,-4
11/30/14 7:01:00 AM,C,-4
11/30/14 9:01:00 AM,C,-2.5
11/30/14 11:01:00 AM,C,4
11/30/14 1:01:00 PM,C,5.5
11/30/14 3:01:00 PM,C,6.5
11/30/14 5:01:00 PM,C,3.5
11/30/14 7:01:00 PM,C,-1.5
11/30/14 9:01:00 PM,C,-2
11/30/14 11:01:00 PM,C,-3
12/1/14 1:01:00 AM,C,-2.5
12/1/14 3:01:00 AM,C,-4.5
12/1/14 5:01:00 AM,C,-6.5
12/1/14 7:01:00 AM,C,-8
12/1/14 9:01:00 AM,C,-7.5
12/1/14 11:01:00 AM,C,1.5
12/1/14 1:01:00 PM,C,7.5
12/1/14 3:01:00 PM,C,5.5
12/1/14 5:01:00 PM,C,3
12/1/14 7:01:00 PM,C,-4
12/1/14 9:01:00 PM,C,-5.5
12/1/14 11:01:00 PM,C,-7
12/2/14 1:01:00 AM,C,-7.5
12/2/14 3:01:00 AM,C,-8
12/2/14 5:01:00 AM,C,-8.5
12/2/14 7:01:00 AM,C,-8.5
12/2/14 9:01:00 AM,C,-7
12/2/14 11:01:00 AM,C,2
12/2/14 1:01:00 PM,C,8.5
12/2/14 3:01:00 PM,C,5.5
12/2/14 5:01:00 PM,C,3.5
12/2/14 7:01:00 PM,C,-1
12/2/14 9:01:00 PM,C,-2
12/2/14 11:01:00 PM,C,-2.5
12/3/14 1:01:00 AM,C,-1
12/3/14 3:01:00 AM,C,0.5
12/3/14 5:01:00 AM,C,-0.5
12/3/14 7:01:00 AM,C,-1
12/3/14 9:01:00 AM,C,0
12/3/14 11:01:00 AM,C,2
12/3/14 1:01:00 PM,C,2.5
12/3/14 3:01:00 PM,C,4
12/3/14 5:01:00 PM,C,2.5
12/3/14 7:01:00 PM,C,-0.5
12/3/14 9:01:00 PM,C,0
12/3/14 11:01:00 PM,C,0
12/4/14 1:01:00 AM,C,-0.5
12/4/14 3:01:00 AM,C,-1
12/4/14 5:01:00 AM,C,-1
12/4/14 7:01:00 AM,C,0
12/4/14 9:01:00 AM,C,0
12/4/14 11:01:00 AM,C,1.5
12/4/14 1:01:00 PM,C,2.5
12/4/14 3:01:00 PM,C,2
12/4/14 5:01:00 PM,C,1.5
12/4/14 7:01:00 PM,C,0.5
12/4/14 9:01:00 PM,C,0.5
12/4/14 11:01:00 PM,C,0
12/5/14 1:01:00 AM,C,-1
12/5/14 3:01:00 AM,C,-2.5
12/5/14 5:01:00 AM,C,-3
12/5/14 7:01:00 AM,C,-2
12/5/14 9:01:00 AM,C,-3.5
12/5/14 11:01:00 AM,C,1
12/5/14 1:01:00 PM,C,3.5
12/5/14 3:01:00 PM,C,3.5
12/5/14 5:01:00 PM,C,3
12/5/14 7:01:00 PM,C,-1
12/5/14 9:01:00 PM,C,-2
12/5/14 11:01:00 PM,C,-2.5
12/6/14 1:01:00 AM,C,-3.5
12/6/14 3:01:00 AM,C,-4.5
12/6/14 5:01:00 AM,C,-4.5
12/6/14 7:01:00 AM,C,-3.5
12/6/14 9:01:00 AM,C,-2.5
12/6/14 11:01:00 AM,C,3
12/6/14 1:01:00 PM,C,4
12/6/14 3:01:00 PM,C,3.5
12/6/14 5:01:00 PM,C,2.5
12/6/14 7:01:00 PM,C,-1.5
12/6/14 9:01:00 PM,C,-1
12/6/14 11:01:00 PM,C,-2.5
12/7/14 1:01:00 AM,C,-4.5
12/7/14 3:01:00 AM,C,-5.5
12/7/14 5:01:00 AM,C,-6
12/7/14 7:01:00 AM,C,-6
12/7/14 9:01:00 AM,C,-6
12/7/14 11:01:00 AM,C,3
12/7/14 1:01:00 PM,C,8
12/7/14 3:01:00 PM,C,7.5
12/7/14 5:01:00 PM,C,4.5
12/7/14 7:01:00 PM,C,-3
12/7/14 9:01:00 PM,C,-4.5
12/7/14 11:01:00 PM,C,-6
12/8/14 1:01:00 AM,C,-7
12/8/14 3:01:00 AM,C,-7
12/8/14 5:01:00 AM,C,-7
12/8/14 7:01:00 AM,C,-7
12/8/14 9:01:00 AM,C,-6.5
12/8/14 11:01:00 AM,C,4
12/8/14 1:01:00 PM,C,10
12/8/14 3:01:00 PM,C,8.5
12/8/14 5:01:00 PM,C,4.5
12/8/14 7:01:00 PM,C,-2.5
12/8/14 9:01:00 PM,C,-4.5
12/8/14 11:01:00 PM,C,-6
12/9/14 1:01:00 AM,C,-7
12/9/14 3:01:00 AM,C,-8
12/9/14 5:01:00 AM,C,-8.5
12/9/14 7:01:00 AM,C,-9
12/9/14 9:01:00 AM,C,-8
12/9/14 11:01:00 AM,C,2
12/9/14 1:01:00 PM,C,10.5
12/9/14 3:01:00 PM,C,9
12/9/14 5:01:00 PM,C,5
12/9/14 7:01:00 PM,C,-3
12/9/14 9:01:00 PM,C,-4.5
12/9/14 11:01:00 PM,C,-6
12/10/14 1:01:00 AM,C,-7.5
12/10/14 3:01:00 AM,C,-8.5
12/10/14 5:01:00 AM,C,-9
12/10/14 7:01:00 AM,C,-9
12/10/14 9:01:00 AM,C,-8
12/10/14 11:01:00 AM,C,4.5
12/10/14 1:01:00 PM,C,10.5
12/10/14 3:01:00 PM,C,8.5
12/10/14 5:01:00 PM,C,4.5
12/10/14 7:01:00 PM,C,-3
12/10/14 9:01:00 PM,C,-4.5
12/10/14 11:01:00 PM,C,-5
12/11/14 1:01:00 AM,C,-6.5
12/11/14 3:01:00 AM,C,-6.5
12/11/14 5:01:00 AM,C,-6.5
12/11/14 7:01:00 AM,C,-6.5
12/11/14 9:01:00 AM,C,-5.5
12/11/14 11:01:00 AM,C,6
12/11/14 1:01:00 PM,C,9.5
12/11/14 3:01:00 PM,C,7.5
12/11/14 5:01:00 PM,C,5
12/11/14 7:01:00 PM,C,-2
12/11/14 9:01:00 PM,C,-2.5
12/11/14 11:01:00 PM,C,-3
12/12/14 1:01:00 AM,C,-3.5
12/12/14 3:01:00 AM,C,-3.5
12/12/14 5:01:00 AM,C,-4
12/12/14 7:01:00 AM,C,-4.5
12/12/14 9:01:00 AM,C,-3.5
12/12/14 11:01:00 AM,C,6
12/12/14 1:01:00 PM,C,6.5
12/12/14 3:01:00 PM,C,9.5
12/12/14 5:01:00 PM,C,6
12/12/14 7:01:00 PM,C,0.5
12/12/14 9:01:00 PM,C,2.5
12/12/14 11:01:00 PM,C,4.5
12/13/14 1:01:00 AM,C,3
12/13/14 3:01:00 AM,C,1.5
12/13/14 5:01:00 AM,C,3.5
12/13/14 7:01:00 AM,C,0.5
12/13/14 9:01:00 AM,C,2
12/13/14 11:01:00 AM,C,3.5
12/13/14 1:01:00 PM,C,4
12/13/14 3:01:00 PM,C,-2.5
12/13/14 5:01:00 PM,C,-3
12/13/14 7:01:00 PM,C,-3
12/13/14 9:01:00 PM,C,-4
12/13/14 11:01:00 PM,C,-4.5
12/14/14 1:01:00 AM,C,-5
12/14/14 3:01:00 AM,C,-5.5
12/14/14 5:01:00 AM,C,-5
12/14/14 7:01:00 AM,C,-6
12/14/14 9:01:00 AM,C,-6
12/14/14 11:01:00 AM,C,-2.5
12/14/14 1:01:00 PM,C,-1.5
12/14/14 3:01:00 PM,C,-2
12/14/14 5:01:00 PM,C,-4.5
12/14/14 7:01:00 PM,C,-8.5
12/14/14 9:01:00 PM,C,-7
12/14/14 11:01:00 PM,C,-11
12/15/14 1:01:00 AM,C,-14
12/15/14 3:01:00 AM,C,-13.5
12/15/14 5:01:00 AM,C,-14
12/15/14 7:01:00 AM,C,-16.5
12/15/14 9:01:00 AM,C,-17
12/15/14 11:01:00 AM,C,-5
12/15/14 1:01:00 PM,C,3.5
12/15/14 3:01:00 PM,C,1.5
12/15/14 5:01:00 PM,C,-3.5
12/15/14 7:01:00 PM,C,-7.5
12/15/14 9:01:00 PM,C,-9.5
12/15/14 11:01:00 PM,C,-11.5
12/16/14 1:01:00 AM,C,-10.5
12/16/14 3:01:00 AM,C,-8
12/16/14 5:01:00 AM,C,-5
12/16/14 7:01:00 AM,C,-4.5
12/16/14 9:01:00 AM,C,-4
12/16/14 11:01:00 AM,C,0
12/16/14 1:01:00 PM,C,9.5
12/16/14 3:01:00 PM,C,2.5
12/16/14 5:01:00 PM,C,1.5
12/16/14 7:01:00 PM,C,-2.5
12/16/14 9:01:00 PM,C,-5
12/16/14 11:01:00 PM,C,-6
12/17/14 1:01:00 AM,C,-3.5
12/17/14 3:01:00 AM,C,-2.5
12/17/14 5:01:00 AM,C,-3.5
12/17/14 7:01:00 AM,C,-4.5
12/17/14 9:01:00 AM,C,-4.5
12/17/14 11:01:00 AM,C,-1.5
12/17/14 1:01:00 PM,C,1
12/17/14 3:01:00 PM,C,0.5
12/17/14 5:01:00 PM,C,-2.5
12/17/14 7:01:00 PM,C,-4
12/17/14 9:01:00 PM,C,-4
12/17/14 11:01:00 PM,C,-4.5
12/18/14 1:01:00 AM,C,-5
12/18/14 3:01:00 AM,C,-5.5
12/18/14 5:01:00 AM,C,-6
12/18/14 7:01:00 AM,C,-5.5
12/18/14 9:01:00 AM,C,-5.5
12/18/14 11:01:00 AM,C,-1.5
12/18/14 1:01:00 PM,C,-3
12/18/14 3:01:00 PM,C,-1.5
12/18/14 5:01:00 PM,C,-3.5
12/18/14 7:01:00 PM,C,-8.5
12/18/14 9:01:00 PM,C,-13
12/18/14 11:01:00 PM,C,-14.5
12/19/14 1:01:00 AM,C,-14
12/19/14 3:01:00 AM,C,-16
12/19/14 5:01:00 AM,C,-17.5
12/19/14 7:01:00 AM,C,-19
12/19/14 9:01:00 AM,C,-19
12/19/14 11:01:00 AM,C,-5
12/19/14 1:01:00 PM,C,0.5
